observationUnitDbId	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	leafNumber	leafLaminaFreshWeight	leafArea	leafFreshWeight	cellDivisionZoneLengthLeaf	leafWidth	shootFreshWeight	leafLength	finalLeafLength	shootDryWeight
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-08T07:00:00Z								264.00		
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-09T07:00:00Z								334.00		
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-10T14:00:00Z								431.00		
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-12T07:00:00Z								540.00		
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-13T07:00:00Z								620.00		
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-14T07:00:00Z								665.00		
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-16T08:00:00Z								692.00		
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z								700.00		
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z	8.00									
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z						2.09				
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z										1.79
P_7725	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z							21.95			
P_7707	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z					10500.00					
P_7707	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-07T07:00:00Z								120.00		
P_7707	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-08T07:00:00Z								165.00		
P_7707	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-09T07:00:00Z								216.00		
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z									635.00	
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z			67.25							
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z				2.80						
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z		1.39								
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-08T07:00:00Z								169.00		
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-09T07:00:00Z								222.00		
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-10T14:00:00Z								302.00		
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-12T07:00:00Z								414.00		
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-13T07:00:00Z								476.00		
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-14T07:00:00Z								543.00		
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-16T08:00:00Z								616.00		
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z								635.00		
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z	7.00									
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z						2.33				
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z										1.21
P_7708	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z							15.48			
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z									603.00	
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z			52.18							
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z				2.16						
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z		1.01								
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-04T08:00:00Z								122.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-05T07:00:00Z								187.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-06T07:00:00Z								247.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-07T07:00:00Z								306.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-08T07:00:00Z								377.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-09T07:00:00Z								457.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-10T14:00:00Z								540.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-12T07:00:00Z								587.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-13T07:00:00Z								594.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-14T07:00:00Z								596.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-16T08:00:00Z								603.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z								603.00		
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z	9.00									
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z						1.92				
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z										2.55
P_7709	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z							30.60			
P_7710	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-05T07:00:00Z								119.00		
P_7710	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-06T07:00:00Z								167.00		
P_7710	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-07T07:00:00Z								218.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-05T07:00:00Z								104.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-06T07:00:00Z								155.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-07T07:00:00Z								208.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-08T07:00:00Z								257.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-09T07:00:00Z								309.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-10T14:00:00Z								400.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-12T07:00:00Z								508.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-13T07:00:00Z								545.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-14T07:00:00Z								569.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-16T08:00:00Z								585.00		
P_7711	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z								578.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z									675.00	
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z			67.39							
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z				2.71						
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z		1.33								
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-05T07:00:00Z								98.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-06T07:00:00Z								156.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-07T07:00:00Z								215.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-08T07:00:00Z								282.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-09T07:00:00Z								357.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-10T14:00:00Z								463.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-12T07:00:00Z								588.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-13T07:00:00Z								638.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-14T07:00:00Z								663.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-16T08:00:00Z								675.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z								674.00		
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z	9.00									
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z						2.17				
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z										2.04
P_7712	NA	NA	NA	Zea_VIB_RIL_8W_70RIL8way___169	RIL_8W_70 RIL 8-way 	169	NA	2013-08-19T06:30:00Z							24.08			
P_7793	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								123.00		
P_7793	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								182.00		
P_7793	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								245.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z									666.00	
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z			83.56							
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z				4.88						
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z		1.94								
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-05T07:00:00Z								113.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								174.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								233.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								305.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-09T07:00:00Z								376.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-10T14:00:00Z								475.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-12T07:00:00Z								583.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-13T07:00:00Z								624.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-14T07:00:00Z								642.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-16T08:00:00Z								658.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z								665.00		
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z	9.00									
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z						2.63				
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z										4.11
P_7794	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z							53.57			
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z									771.00	
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z			117.72							
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z				7.04						
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z		2.92								
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								128.00		
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								188.00		
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-09T07:00:00Z								254.00		
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-10T14:00:00Z								341.00		
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-12T07:00:00Z								470.00		
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-13T07:00:00Z								549.00		
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-14T07:00:00Z								624.00		
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-16T08:00:00Z								723.00		
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z								763.00		
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z	8.00									
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z						2.94				
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z										3.26
P_7795	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z							40.59			
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z									772.00	
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z			113.72							
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z				6.38						
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z		2.70								
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								145.00		
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								204.00		
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-09T07:00:00Z								258.00		
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-10T14:00:00Z								333.00		
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-12T07:00:00Z								453.00		
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-13T07:00:00Z								523.00		
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-14T07:00:00Z								597.00		
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-16T08:00:00Z								713.00		
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z								760.00		
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z	7.00									
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z						2.77				
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z										2.50
P_7796	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z							33.05			
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z									759.00	
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z			131.28							
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z				6.71						
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z		2.98								
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								143.00		
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-09T07:00:00Z								202.00		
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-10T14:00:00Z								281.00		
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-12T07:00:00Z								395.00		
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-13T07:00:00Z								473.00		
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-14T07:00:00Z								546.00		
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-16T08:00:00Z								681.00		
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z								751.00		
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z	7.00									
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z						3.18				
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z										2.67
P_7797	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z							32.15			
P_7798	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								124.00		
P_7798	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								184.00		
P_7798	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								251.00		
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z									776.00	
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z			136.64							
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z				8.63						
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z		3.50								
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								106.00		
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								154.00		
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-09T07:00:00Z								204.00		
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-10T14:00:00Z								281.00		
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-12T07:00:00Z								399.00		
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-13T07:00:00Z								479.00		
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-14T07:00:00Z								564.00		
